timestamp,Open,High,Low,Close,Volume
2024-08-20 04:00:00+00:00,60619.19,60981.39,60576.06,60945.51,47363828.59
2024-08-20 04:15:00+00:00,60945.5,61000,60734.21,60800,28415807.82
2024-08-20 04:30:00+00:00,60799.99,60876,60748.81,60845.99,14814790.91
2024-08-20 04:45:00+00:00,60845.99,60939.65,60802.57,60865.61,17187684.82
2024-08-20 05:00:00+00:00,60865.61,60990,60860.01,60924.44,15205161.54
2024-08-20 05:15:00+00:00,60924.19,61400,60924.19,61132,64029203.95
2024-08-20 05:30:00+00:00,61132.01,61250,60999.25,61070.11,19897407.76
2024-08-20 05:45:00+00:00,61070.11,61146.47,61004,61119.99,11517080.78
2024-08-20 06:00:00+00:00,61120,61144.02,60945.79,61001.51,17733655.23
2024-08-20 06:15:00+00:00,61001.52,61069.72,60939.15,61064.01,8821651.967
2024-08-20 06:30:00+00:00,61064.02,61100,60964.62,60985.99,11853985.56
2024-08-20 06:45:00+00:00,60985.99,61035.6,60938,60960.84,10344140.38
2024-08-20 07:00:00+00:00,60960.84,61020.74,60819.52,60830,14348176.26
2024-08-20 07:15:00+00:00,60829.99,60918.92,60799.81,60898.12,15819513.13
2024-08-20 07:30:00+00:00,60898.12,60976.29,60837.55,60867.57,11541098.69
2024-08-20 07:45:00+00:00,60867.57,60924.43,60828.45,60924.33,12747811.88
2024-08-20 08:00:00+00:00,60924.33,60947.4,60764.87,60794.73,10123745.3
2024-08-20 08:15:00+00:00,60794.73,60844.47,60707.88,60713.99,13518542.21
2024-08-20 08:30:00+00:00,60714,60855,60679.36,60805.99,27835913.48
2024-08-20 08:45:00+00:00,60805.98,60875.01,60694.06,60765.13,9236451.693
2024-08-20 09:00:00+00:00,60765.14,60950,60752.3,60927.94,16939148.85
2024-08-20 09:15:00+00:00,60927.94,60975,60880.93,60925.99,8863217.308
2024-08-20 09:30:00+00:00,60926,60938.29,60852.41,60855.99,6732841.177
2024-08-20 09:45:00+00:00,60855.99,60890.77,60808.85,60856.04,5869264.771
2024-08-20 10:00:00+00:00,60856.04,60878.01,60753.68,60784.66,6024305.78
2024-08-20 10:15:00+00:00,60784.66,60812,60705.88,60770.3,6433132.988
2024-08-20 10:30:00+00:00,60770.19,60772,60668.3,60771.99,10980666.47
2024-08-20 10:45:00+00:00,60772,60807.43,60716,60716.01,6488031.808
2024-08-20 11:00:00+00:00,60716.01,60734.91,60588.63,60604.49,11899038.48
2024-08-20 11:15:00+00:00,60604.5,60644.5,60451.02,60638.14,24272439.3
2024-08-20 11:30:00+00:00,60638.13,60699.04,60401.9,60424,17547594.76
2024-08-20 11:45:00+00:00,60423.37,60537.06,60420.65,60518.82,12088745.07
2024-08-20 12:00:00+00:00,60518.83,60693.94,60502.83,60693.94,13607976.72
2024-08-20 12:15:00+00:00,60693.93,60752.25,60580.27,60718.63,21202436.43
2024-08-20 12:30:00+00:00,60718.62,60744.55,60628.01,60695.63,8677779.46
2024-08-20 12:45:00+00:00,60695.63,60731.64,60653.48,60693.71,6604163.459
2024-08-20 13:00:00+00:00,60693.72,60693.72,60449.99,60467.6,14539823.01
2024-08-20 13:15:00+00:00,60467.6,60580.69,60368.24,60545.94,16531101.6
2024-08-20 13:30:00+00:00,60545.94,60874.81,60324.33,60774.98,31207441.36
2024-08-20 13:45:00+00:00,60774.99,60955.99,60683.82,60891.99,29375820.25
2024-08-20 14:00:00+00:00,60892,60904,60118.75,60388.01,51343503.31
2024-08-20 14:15:00+00:00,60388.01,60391,59790.13,60015.99,81110157.45
2024-08-20 14:30:00+00:00,60016,60027.77,59584.21,59658,67795637.24
2024-08-20 14:45:00+00:00,59658,59855.12,59446.03,59461.8,55575311.34
2024-08-20 15:00:00+00:00,59461.81,59483.52,58680.01,58862.99,117747496.4
2024-08-20 15:15:00+00:00,58862.98,59239.67,58822,59055.49,57678408.18
2024-08-20 15:30:00+00:00,59055.48,59156.4,58917.13,58950,17385866.57
2024-08-20 15:45:00+00:00,58950,58968,58708,58825.53,33744909.91
2024-08-20 16:00:00+00:00,58825.53,58958.32,58548.23,58935.18,37472245.87
2024-08-20 16:15:00+00:00,58934.73,58995.44,58839.99,58968,16658823.21
2024-08-20 16:30:00+00:00,58968,59046.76,58799.97,58847.05,22330453.53
2024-08-20 16:45:00+00:00,58847.05,58911.86,58700,58801.15,9897468.575
2024-08-20 17:00:00+00:00,58801.15,58874,58681.4,58714.74,9918675.354
2024-08-20 17:15:00+00:00,58714.74,58824,58684,58818.62,7153772.227
2024-08-20 17:30:00+00:00,58818.61,58867.48,58770,58856.01,7812190.989
2024-08-20 17:45:00+00:00,58856.01,59059.84,58835,59039.48,10413156.63
2024-08-20 18:00:00+00:00,59039.47,59357.47,59000,59276.57,21428315.69
2024-08-20 18:15:00+00:00,59276.56,59457.17,59219.16,59331.68,21375928.7
2024-08-20 18:30:00+00:00,59331.68,59473.52,59210.48,59440,10491077.95
2024-08-20 18:45:00+00:00,59440,59479.8,59123.17,59191.45,9889324.051
2024-08-20 19:00:00+00:00,59191.45,59350,59137.78,59326.63,5689924.65
2024-08-20 19:15:00+00:00,59326.62,59431.97,59235.45,59378.88,7857020.137
2024-08-20 19:30:00+00:00,59378.88,59489.92,59349.5,59483.97,7583672.889
2024-08-20 19:45:00+00:00,59483.97,59597.28,59434.84,59511.99,11221138.06
2024-08-20 20:00:00+00:00,59512,59722.72,59421.38,59531.99,14411017.34
2024-08-20 20:15:00+00:00,59531.99,59633,59512.64,59586.23,5501292.858
2024-08-20 20:30:00+00:00,59586.23,59586.24,59465.58,59507.75,4633551.235
2024-08-20 20:45:00+00:00,59507.76,59507.76,59285.71,59317.57,18543283.39
2024-08-20 21:00:00+00:00,59317.58,59328.07,58802.35,59053.29,29002152.83
2024-08-20 21:15:00+00:00,59053.29,59181.97,58907.93,59090.96,9655204.676
2024-08-20 21:30:00+00:00,59090.96,59283.94,59090.96,59219.29,8439966.877
2024-08-20 21:45:00+00:00,59219.29,59331.01,59163.2,59296.94,6188582.751
2024-08-20 22:00:00+00:00,59296.94,59545.51,59238.08,59435.4,15056951.9
2024-08-20 22:15:00+00:00,59435.4,59474.73,59370.38,59398.86,4527398.807
2024-08-20 22:30:00+00:00,59398.85,59398.86,59286.08,59324.75,4325265.262
2024-08-20 22:45:00+00:00,59324.75,59383.5,59288.69,59368,3533347.195
2024-08-20 23:00:00+00:00,59368,59402.64,59250,59291.35,5154738.856
2024-08-20 23:15:00+00:00,59291.35,59312.24,59115,59128,6127801.618
2024-08-20 23:30:00+00:00,59127.99,59169.71,59084.87,59116.27,5664540.122
2024-08-20 23:45:00+00:00,59116.28,59142.93,58992.81,59013.8,6120599.52
2024-08-21 00:00:00+00:00,59013.8,59221.06,58993.62,59151.6,11827166.76
2024-08-21 00:15:00+00:00,59151.61,59279.96,59151.6,59183.99,8198910.409
2024-08-21 00:30:00+00:00,59183.99,59207.11,59018.32,59108,7327924.759
2024-08-21 00:45:00+00:00,59108.01,59204,58954.99,58989,8852412.805
2024-08-21 01:00:00+00:00,58989,59130.48,58910,59060.55,9532024.229
2024-08-21 01:15:00+00:00,59060.55,59089.96,58783.47,59010.18,12801322.86
2024-08-21 01:30:00+00:00,59010.19,59123.71,58910.43,59117.12,6365523.544
2024-08-21 01:45:00+00:00,59117.12,59281.58,59117.11,59281.58,10246505.94
2024-08-21 02:00:00+00:00,59281.57,59371.75,59253.12,59337.17,16385299.44
2024-08-21 02:15:00+00:00,59337.17,59388,59280,59296.44,5298192.972
2024-08-21 02:30:00+00:00,59296.45,59424,59284.16,59391.72,6588694.128
2024-08-21 02:45:00+00:00,59391.72,59519.99,59354,59363.32,10193307.11
2024-08-21 03:00:00+00:00,59363.32,59419.49,59316.84,59419.48,8493054.671
2024-08-21 03:15:00+00:00,59419.48,59419.48,59300,59310.76,4821610.925
2024-08-21 03:30:00+00:00,59310.76,59314.5,59209.87,59259.11,6808869.196
2024-08-21 03:45:00+00:00,59259.11,59320,59212,59320,6231718.182
2024-08-21 04:00:00+00:00,59320,59322.29,59183.13,59230,4622353.843
2024-08-21 04:15:00+00:00,59229.99,59389.69,59225.72,59331.02,7119557.479
2024-08-21 04:30:00+00:00,59331.02,59388,59331.01,59387.99,2678299.325
2024-08-21 04:45:00+00:00,59387.99,59406.21,59339.85,59358,3144049.055
2024-08-21 05:00:00+00:00,59357.99,59402.64,59332,59386.84,4317867.334
2024-08-21 05:15:00+00:00,59386.84,59404.97,59354.01,59362.44,2995472.296
2024-08-21 05:30:00+00:00,59362.45,59400.56,59309.17,59309.17,5973023.538
2024-08-21 05:45:00+00:00,59309.16,59394.85,59292.64,59379.99,8908376.274
2024-08-21 06:00:00+00:00,59379.99,59560,59364.1,59512.01,9734578.25
2024-08-21 06:15:00+00:00,59512.01,59739.52,59478.65,59671.98,24536417.8
2024-08-21 06:30:00+00:00,59671.99,59689.4,59580.21,59644.74,8702768.514
2024-08-21 06:45:00+00:00,59644.74,59646.4,59564,59627.32,5504606.534
2024-08-21 07:00:00+00:00,59627.32,59729.83,59580,59580,11638584.57
2024-08-21 07:15:00+00:00,59580.01,59689,59580,59688,6352714.072
2024-08-21 07:30:00+00:00,59688.01,59712,59605.64,59666.93,5919259.452
2024-08-21 07:45:00+00:00,59666.93,59735.99,59617.44,59712,7952060.281
2024-08-21 08:00:00+00:00,59711.99,59924.13,59377.99,59451.53,29671890.36
2024-08-21 08:15:00+00:00,59451.53,59461.5,59231.33,59449.99,15713837.72
2024-08-21 08:30:00+00:00,59449.98,59600,59402.63,59584.69,11669134.89
2024-08-21 08:45:00+00:00,59584.69,59592.02,59437.49,59443,6778136.475
2024-08-21 09:00:00+00:00,59443,59508,59272.31,59327.21,14253381.21
2024-08-21 09:15:00+00:00,59327.21,59420.69,59131.33,59172.52,22914056.44
2024-08-21 09:30:00+00:00,59172.53,59255,59085.88,59223.81,10400974.28
2024-08-21 09:45:00+00:00,59223.81,59326.15,59165.39,59290.51,10442347.27
2024-08-21 10:00:00+00:00,59290.51,59368.98,59235.03,59362.8,7348357.816
2024-08-21 10:15:00+00:00,59362.8,59379.88,59297.9,59328.49,4790104.028
2024-08-21 10:30:00+00:00,59328.49,59358.91,59210.48,59299.99,6128145.869
2024-08-21 10:45:00+00:00,59299.99,59484.4,59272.51,59468.4,10285770.28
2024-08-21 11:00:00+00:00,59468.4,59509.34,59418.81,59466.73,6418981.832
2024-08-21 11:15:00+00:00,59466.74,59475.71,59328.99,59358.69,5623414.652
2024-08-21 11:30:00+00:00,59358.69,59420,59314.82,59324.45,4132239.115
2024-08-21 11:45:00+00:00,59324.44,59405.5,59254.47,59361.14,7527176.694
2024-08-21 12:00:00+00:00,59361.14,59407.8,59300,59304.96,6567681.627
2024-08-21 12:15:00+00:00,59304.95,59443.34,59265.77,59443.33,9245988.415
2024-08-21 12:30:00+00:00,59443.34,59599.56,59433.24,59552,14393575.52
2024-08-21 12:45:00+00:00,59552,59600,59443.68,59506.9,12098228.14
2024-08-21 13:00:00+00:00,59506.9,59589.66,59459.2,59460.97,11218744.91
2024-08-21 13:15:00+00:00,59460.97,59548.28,59432.17,59446.79,9408044.56
2024-08-21 13:30:00+00:00,59446.79,59521.58,58850,59035.64,60779005.56
2024-08-21 13:45:00+00:00,59035.64,60100,58993.03,59928,73616080.11
2024-08-21 14:00:00+00:00,59928.01,60201.98,59419.19,59548.01,84975806.79
2024-08-21 14:15:00+00:00,59548,59725.45,59193.66,59599.94,50549026.44
2024-08-21 14:30:00+00:00,59599.93,59999,59472.91,59848,34660671.14
2024-08-21 14:45:00+00:00,59848,59894,59249.9,59410.41,45731176.6
2024-08-21 15:00:00+00:00,59410.41,59552,59300.99,59546,17697067.92
2024-08-21 15:15:00+00:00,59546,59638.16,59449.07,59538,16349553.73
2024-08-21 15:30:00+00:00,59538.01,59745.3,59473.21,59731.99,16249942.95
2024-08-21 15:45:00+00:00,59731.99,59782.97,59511.79,59511.8,13394473.23
2024-08-21 16:00:00+00:00,59511.79,59527.92,59375,59438.02,20080282.08
2024-08-21 16:15:00+00:00,59438.01,59602.19,59379.35,59596.58,10534354.89
2024-08-21 16:30:00+00:00,59596.69,59750,59572.05,59746.79,13459495.17
2024-08-21 16:45:00+00:00,59746.79,59947.36,59740.01,59885.58,17860831.75
2024-08-21 17:00:00+00:00,59885.58,59888.84,59708.04,59820,10188836.67
2024-08-21 17:15:00+00:00,59820,59975.7,59752.95,59933.62,9494792.438
2024-08-21 17:30:00+00:00,59933.63,59980,59814.18,59924.72,9071787.734
2024-08-21 17:45:00+00:00,59924.73,60046,59905.35,59928.42,13404144.14
2024-08-21 18:00:00+00:00,59928.42,60083.34,59843.23,60032,14093743.32
2024-08-21 18:15:00+00:00,60032.01,60470.35,60011.24,60449.99,31790826.43
2024-08-21 18:30:00+00:00,60449.99,60713.58,60348.97,60411.66,46359278.64
2024-08-21 18:45:00+00:00,60411.67,60831.9,60411.67,60771.28,28003249.09
2024-08-21 19:00:00+00:00,60771.28,61142.05,60718.62,61041.73,46295424.34
2024-08-21 19:15:00+00:00,61041.72,61126.32,60588.64,61029.95,53012676.21
2024-08-21 19:30:00+00:00,61029.95,61400,60996,61186.14,52351236.73
2024-08-21 19:45:00+00:00,61186.14,61625.2,61186.14,61570,56553831.67
2024-08-21 20:00:00+00:00,61570,61820.93,61359.24,61515.22,76218278.02
2024-08-21 20:15:00+00:00,61515.22,61605,61248.53,61254,40148848.81
2024-08-21 20:30:00+00:00,61254,61308.12,61157.23,61173.14,25265630.63
2024-08-21 20:45:00+00:00,61173.14,61244.07,60902.13,61236,26525059.51
2024-08-21 21:00:00+00:00,61236,61270,60928,60980.78,16308147.99
2024-08-21 21:15:00+00:00,60980.77,61391.08,60969.5,61242.71,28500639.32
2024-08-21 21:30:00+00:00,61242.7,61499.93,61242.7,61284.75,16353325.43
2024-08-21 21:45:00+00:00,61284.75,61312.95,61159.89,61235.97,6781707.242
2024-08-21 22:00:00+00:00,61235.97,61388,61173.51,61348,12875582.22
2024-08-21 22:15:00+00:00,61348,61420,61259.88,61404.01,7809475.563
2024-08-21 22:30:00+00:00,61404.02,61500,61273.06,61286,10574025.93
2024-08-21 22:45:00+00:00,61286,61309.75,61176.47,61176.47,7023323.509
2024-08-21 23:00:00+00:00,61176.47,61300.01,61053.74,61215.53,31333074.12
2024-08-21 23:15:00+00:00,61215.53,61264.25,61075.79,61171.4,10774900.27
2024-08-21 23:30:00+00:00,61171.4,61180,61031.08,61126,10216166.7
2024-08-21 23:45:00+00:00,61126,61200.01,61002.17,61156.03,12161035.42
2024-08-22 00:00:00+00:00,61156.03,61229,61069.53,61100,8457858.65
2024-08-22 00:15:00+00:00,61100,61171.28,60990.5,61042.02,8615848.591
2024-08-22 00:30:00+00:00,61042.01,61094.32,60929.98,60964,13769694.14
2024-08-22 00:45:00+00:00,60963.99,61000,60811.07,60818.15,11737775.41
2024-08-22 01:00:00+00:00,60818.15,60946.67,60724.79,60946.67,17986161.98
2024-08-22 01:15:00+00:00,60946.67,60984,60879.71,60922.1,6535539.783
2024-08-22 01:30:00+00:00,60922.1,60963,60810,60810,7580478.167
2024-08-22 01:45:00+00:00,60810.01,60995.96,60805.52,60970,8355634.532
2024-08-22 02:00:00+00:00,60970,60970.01,60833,60849.99,6543142.162
2024-08-22 02:15:00+00:00,60849.99,60853.83,60658.5,60670.02,7033870.4
2024-08-22 02:30:00+00:00,60671.61,60760,60500.37,60560.14,17486754.46
2024-08-22 02:45:00+00:00,60560.14,60560.15,59724.87,60186.48,75905162.39
2024-08-22 03:00:00+00:00,60186.49,60390.97,60074,60371.79,23886466.98
2024-08-22 03:15:00+00:00,60371.79,60448.43,60284,60377.99,13509791.65
2024-08-22 03:30:00+00:00,60378,60443.99,60313.16,60380,9603076.559
2024-08-22 03:45:00+00:00,60380,60624,60345.64,60548.9,11712281.51
2024-08-22 04:00:00+00:00,60548.9,60550.16,60459.98,60506.88,7312042.38
2024-08-22 04:15:00+00:00,60506.87,60657.7,60490.85,60619.99,13737186.17
2024-08-22 04:30:00+00:00,60619.99,60755.35,60583.59,60723.71,16480757.22
2024-08-22 04:45:00+00:00,60723.7,60850,60677.01,60834.52,14242583.15
2024-08-22 05:00:00+00:00,60834.53,60834.53,60666.35,60750,11795950.6
2024-08-22 05:15:00+00:00,60750,60785.89,60704.61,60713.19,5913724.264
2024-08-22 05:30:00+00:00,60713.2,60720.7,60625.71,60662.91,6459313.585
2024-08-22 05:45:00+00:00,60662.91,60726.57,60602.45,60724,6657920.449
2024-08-22 06:00:00+00:00,60724.01,60944.53,60682.41,60810.21,13851044.47
2024-08-22 06:15:00+00:00,60810.21,60850.97,60707.77,60773.99,7487795.151
2024-08-22 06:30:00+00:00,60774,60803.93,60708.33,60728.99,6934201.759
2024-08-22 06:45:00+00:00,60728.98,60825.65,60720.3,60762.91,5440691.389
2024-08-22 07:00:00+00:00,60762.92,60825.65,60708.69,60740.02,5152066.249
2024-08-22 07:15:00+00:00,60740.03,60825.66,60714.05,60778.59,11659649.07
2024-08-22 07:30:00+00:00,60778.59,60850,60735.99,60849.99,7016907.359
2024-08-22 07:45:00+00:00,60850,61114.23,60812,60984.31,22502077.57
2024-08-22 08:00:00+00:00,60984.31,61032.18,60859.79,60887.99,15854820.12
2024-08-22 08:15:00+00:00,60887.99,61070.8,60862.15,61024,9079948.587
2024-08-22 08:30:00+00:00,61024,61112,60932.55,60950.87,11618369.86
2024-08-22 08:45:00+00:00,60950.87,61003.21,60894.65,60926.81,8622956.037
2024-08-22 09:00:00+00:00,60926.81,60955,60850,60862.49,6214695.227
2024-08-22 09:15:00+00:00,60862.5,60955,60802.38,60947.28,8072682.8
2024-08-22 09:30:00+00:00,60947.29,60976.32,60863.55,60874,7746887.067
2024-08-22 09:45:00+00:00,60873.99,60930.01,60829.85,60887.98,10963311.57
2024-08-22 10:00:00+00:00,60887.99,60940.74,60827.12,60928.13,6648586.739
2024-08-22 10:15:00+00:00,60928.13,61090,60928.12,61090,9085757.342
2024-08-22 10:30:00+00:00,61089.99,61278.76,61050.06,61249.24,13471928.53
2024-08-22 10:45:00+00:00,61249.24,61400,61218.97,61350.01,20212259.87
2024-08-22 11:00:00+00:00,61350.02,61377.71,61097.59,61228.01,17968458.13
2024-08-22 11:15:00+00:00,61228.01,61297.63,61160.98,61273.72,17057960.22
2024-08-22 11:30:00+00:00,61273.73,61320,61162.67,61220.11,10258119.98
2024-08-22 11:45:00+00:00,61220.1,61382.24,61219.12,61336.09,16505400.86
2024-08-22 12:00:00+00:00,61336.09,61398.18,61190.01,61199.99,16389751.56
2024-08-22 12:15:00+00:00,61200,61269.33,61092.11,61264.89,15877168.23
2024-08-22 12:30:00+00:00,61264.9,61322.33,60772.12,60875.88,60864788.76
2024-08-22 12:45:00+00:00,60875.89,60975.54,60775.94,60879.19,15758868
2024-08-22 13:00:00+00:00,60879.19,60924.99,60649.91,60778.74,17433281.61
2024-08-22 13:15:00+00:00,60778.74,60883.22,60719.99,60800.01,11418748.68
2024-08-22 13:30:00+00:00,60800,60934.03,60588.63,60623.51,32182093.74
2024-08-22 13:45:00+00:00,60623.51,60915.39,60394.64,60815.99,46314712.5
2024-08-22 14:00:00+00:00,60816,60854.28,60395.8,60583.58,42894413.36
2024-08-22 14:15:00+00:00,60583.58,60695.99,60500.01,60622.68,16089819.77
2024-08-22 14:30:00+00:00,60622.67,60657.03,60400,60509.11,21864350.01
2024-08-22 14:45:00+00:00,60509.11,60602.05,60300,60510.48,25525467.88
2024-08-22 15:00:00+00:00,60510.48,60833,60503.07,60663.71,19188151.81
2024-08-22 15:15:00+00:00,60663.7,60700.56,60384.63,60460,13712433.86
2024-08-22 15:30:00+00:00,60459.99,60479.99,60115.88,60161.45,33289614.76
2024-08-22 15:45:00+00:00,60161.45,60452,60100,60407.4,26786390.15
2024-08-22 16:00:00+00:00,60407.39,60466.66,60289.58,60322,12942870.43
2024-08-22 16:15:00+00:00,60321.99,60510,60281.02,60492.82,11360017.28
2024-08-22 16:30:00+00:00,60492.82,60600.2,60464.45,60556,12113681.18
2024-08-22 16:45:00+00:00,60556.01,60574.23,60291,60329.7,11395847.36
2024-08-22 17:00:00+00:00,60329.7,60470.83,60240.01,60360.74,11807003.17
2024-08-22 17:15:00+00:00,60360.74,60512.01,60360.74,60459.53,7472958.667
2024-08-22 17:30:00+00:00,60458.01,60483.37,60275,60371.79,7679703.739
2024-08-22 17:45:00+00:00,60371.8,60394,60142.85,60164.7,10613907.4
2024-08-22 18:00:00+00:00,60164.7,60346.88,60131,60346.87,14355111.69
2024-08-22 18:15:00+00:00,60346.87,60554.34,60340.02,60507.99,10757531.1
2024-08-22 18:30:00+00:00,60507.99,60549.51,60433.87,60512,4304321.477
2024-08-22 18:45:00+00:00,60511.99,60566.51,60292.42,60331.16,7400786.344
2024-08-22 19:00:00+00:00,60331.16,60402.06,60300,60342,5875399.902
2024-08-22 19:15:00+00:00,60342,60355.14,60203.12,60223.53,11096110
2024-08-22 19:30:00+00:00,60223.53,60397.71,60154.78,60295.99,11688081.13
2024-08-22 19:45:00+00:00,60295.99,60439.11,60248,60308,9935770.081
2024-08-22 20:00:00+00:00,60307.99,60550.01,60288,60402.05,23286079.38
2024-08-22 20:15:00+00:00,60402.05,60410.51,60305.44,60371.8,4944134.286
2024-08-22 20:30:00+00:00,60371.79,60412,60354.19,60369.99,3165921.999
2024-08-22 20:45:00+00:00,60369.99,60691.2,60369.99,60680.01,18432342.77
2024-08-22 21:00:00+00:00,60680,60707.88,60516,60525.99,6878787.503
2024-08-22 21:15:00+00:00,60525.99,60628.56,60439.78,60571.97,9224420.452
2024-08-22 21:30:00+00:00,60571.97,60629.93,60544.23,60565.06,3217162.9
2024-08-22 21:45:00+00:00,60565.06,60596.94,60523.33,60545.47,4207654.291
2024-08-22 22:00:00+00:00,60545.46,60609.8,60512.77,60523.08,6905069.3
2024-08-22 22:15:00+00:00,60523.07,60539.84,60400,60528,6524421.551
2024-08-22 22:30:00+00:00,60527.99,60528,60445,60458.36,3191009.13
2024-08-22 22:45:00+00:00,60458.36,60476,60426.49,60435.05,2981705.395
2024-08-22 23:00:00+00:00,60435.04,60435.05,60297.5,60350.5,7902805.682
2024-08-22 23:15:00+00:00,60350.51,60425.43,60350.51,60420,4693710.187
2024-08-22 23:30:00+00:00,60420,60462.56,60380,60386.77,3253439.667
2024-08-22 23:45:00+00:00,60386.76,60414.26,60361,60375.84,2600836.648
2024-08-23 00:00:00+00:00,60375.83,60557.34,60342.14,60497.98,9178586.783
2024-08-23 00:15:00+00:00,60497.98,60692.14,60497.98,60679.98,11904787.68
2024-08-23 00:30:00+00:00,60679.98,60968.24,60600.23,60809.21,19234728.58
2024-08-23 00:45:00+00:00,60809.21,60855.9,60718.93,60726.16,9729084.924
2024-08-23 01:00:00+00:00,60726.17,60855.77,60721,60790,8280082.785
2024-08-23 01:15:00+00:00,60790,60854,60686,60696.83,8072194.4
2024-08-23 01:30:00+00:00,60696.84,60744,60603.99,60739.66,7154192.079
2024-08-23 01:45:00+00:00,60739.66,60825.64,60739.65,60768.45,6331854.917
2024-08-23 02:00:00+00:00,60768.45,60806.74,60712.84,60770.24,6132659.432
2024-08-23 02:15:00+00:00,60770.23,60794.74,60682.99,60748.37,5527992.079
2024-08-23 02:30:00+00:00,60748.37,60768.62,60699.59,60714.87,12355050.79
2024-08-23 02:45:00+00:00,60714.87,60736,60618,60625.7,6530243.775
2024-08-23 03:00:00+00:00,60625.69,60687.76,60610.6,60687.76,7348232.087
2024-08-23 03:15:00+00:00,60687.75,60689.4,60597.67,60597.68,5401849.46
2024-08-23 03:30:00+00:00,60597.68,60620,60574.27,60591.35,3619187.337
2024-08-23 03:45:00+00:00,60591.36,60609.75,60572.94,60593.31,5798941.467
2024-08-23 04:00:00+00:00,60593.31,60650,60582.68,60650,8594355.232
2024-08-23 04:15:00+00:00,60650,60742.85,60617.32,60716.71,12460052.04
2024-08-23 04:30:00+00:00,60716.71,60721.21,60635.08,60641.91,3946090.871
2024-08-23 04:45:00+00:00,60641.92,60707.52,60630.61,60707.51,7612328.862
2024-08-23 05:00:00+00:00,60707.52,60980,60707.51,60894.84,14654167.74
2024-08-23 05:15:00+00:00,60894.84,61089.6,60880.85,61004,14938787.44
2024-08-23 05:30:00+00:00,61003.99,61067.56,60820.52,60845.08,14091857.41
